Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-07-31 03:45:00,0.0,0.0,28.89106666666667,181.071072
2023-07-31 04:00:00,0.0,0.0,29.13413333333333,181.071072
2023-07-31 04:15:00,0.0,0.0,28.9432,181.071072
2023-07-31 04:30:00,0.0,0.0,28.95066666666667,181.071072
2023-07-31 04:45:00,0.0,0.0,29.03926666666667,181.071072
2023-07-31 05:00:00,0.0,0.0,28.97293333333333,181.071072
2023-07-31 05:15:00,0.0,0.0,28.9132,181.071072
2023-07-31 05:30:00,0.0,0.0,29.54666666666667,181.071072
2023-07-31 05:45:00,0.0,0.0,32.0934,181.071072
2023-07-31 06:00:00,0.031,139.36552,45.8612,181.071072
2023-07-31 06:15:00,0.049,182.09515,51.66686666666667,181.071072
2023-07-31 06:30:00,0.322,1286.5579,79.82326666666667,181.071072
2023-07-31 06:45:00,0.217,1194.1024,89.6308,181.071072
2023-07-31 07:00:00,1.271,5245.686,310.842,181.071072
2023-07-31 07:15:00,1.435,4883.7275,350.3013333333334,181.071072
2023-07-31 07:30:00,1.585,6501.885,641.958,181.071072
2023-07-31 07:45:00,2.11,8834.049,634.828,181.071072
2023-07-31 08:00:00,3.614,14028.19,632.9066666666666,181.071072
2023-07-31 08:15:00,1.889,5782.2637,720.5026666666666,181.071072
2023-07-31 08:30:00,2.278,9552.536,513.388,181.071072
2023-07-31 08:45:00,3.457,18436.297,749.6133333333333,181.071072
2023-07-31 09:00:00,5.166,22478.902,845.9599999999999,181.071072
2023-07-31 09:15:00,4.563,14993.69,884.3486666666666,181.071072
2023-07-31 09:30:00,4.418,20493.238,1032.174666666667,181.071072
2023-07-31 09:45:00,6.047,24641.805,1010.364666666667,181.071072
2023-07-31 10:00:00,6.389,17825.102,809.6013333333334,181.071072
2023-07-31 10:15:00,4.436,17213.463,935.8873333333332,181.071072
2023-07-31 10:30:00,5.548,22738.03,1254.896666666667,181.071072
2023-07-31 10:45:00,6.673,24303.389,1345.853333333333,181.071072
2023-07-31 11:00:00,7.061,28130.979,1260.710666666667,181.071072
2023-07-31 11:15:00,7.622,26212.674,1315.844,181.071072
2023-07-31 11:30:00,5.256,16321.464,1348.56,181.071072
2023-07-31 11:45:00,6.964,29739.002,1467.486666666667,181.071072
2023-07-31 12:00:00,7.418,28991.877,1446.213333333333,181.071072
2023-07-31 12:15:00,5.711,24582.557,1083.103333333333,181.071072
2023-07-31 12:30:00,6.487,24324.861,878.1800000000001,181.071072
2023-07-31 12:45:00,6.712,27017.324,867.2800000000001,181.071072
2023-07-31 13:00:00,7.467,31770.857,1235.030666666667,181.071072
2023-07-31 13:15:00,6.827,25459.674,971.514,181.071072
2023-07-31 13:30:00,7.222,24875.49,972.5833333333334,181.071072
2023-07-31 13:45:00,6.152,18391.594,923.1466666666668,181.071072
2023-07-31 14:00:00,5.115,18399.674,688.8646666666666,181.071072
2023-07-31 14:15:00,2.389,7091.457,546.4673333333334,181.071072
2023-07-31 14:30:00,1.79,8338.263,407.1446666666667,181.071072
2023-07-31 14:45:00,4.369,15399.978,501.626,181.071072
2023-07-31 15:00:00,2.94,10135.075,377.836,181.071072
2023-07-31 15:15:00,2.449,10139.91,268.8426666666667,181.071072
2023-07-31 15:30:00,1.957,6252.605,298.8333333333333,181.071072
2023-07-31 15:45:00,1.486,5375.4214,208.2613333333333,181.071072
2023-07-31 16:00:00,0.833,3134.9727,158.8066666666667,181.071072
2023-07-31 16:15:00,1.118,4236.685,148.2041333333333,181.071072
2023-07-31 16:30:00,0.558,2278.5647,116.7494,181.071072
2023-07-31 16:45:00,0.887,3070.9275,155.6006666666667,181.071072
2023-07-31 17:00:00,0.304,850.35297,93.46733333333331,181.071072
2023-07-31 17:15:00,0.121,498.6053,51.59146666666667,181.071072
2023-07-31 17:30:00,0.06,181.44867,36.82553333333333,181.071072
2023-07-31 17:45:00,0.048,178.77786,39.5338,181.071072
2023-07-31 18:00:00,0.074,289.31094,46.17033333333334,181.071072
2023-07-31 18:15:00,0.032,74.00082,32.25846666666667,181.071072
2023-07-31 18:30:00,0.018,91.14548,38.42433333333334,181.071072
2023-07-31 18:45:00,0.0,0.0,25.91553333333333,181.071072
2023-07-31 19:00:00,0.0,0.0,21.57493333333333,181.071072
2023-07-31 19:15:00,0.0,0.0,20.04473333333333,181.071072
2023-07-31 19:30:00,0.0,0.0,20.2802,181.071072
2023-07-31 19:45:00,0.0,0.0,20.4644,181.071072
2023-07-31 20:00:00,0.0,0.0,20.582,181.071072
2023-07-31 20:15:00,0.0,0.0,21.13426666666667,181.071072
2023-07-31 20:30:00,0.0,0.0,21.66426666666667,181.071072
2023-07-31 20:45:00,0.0,0.0,22.1348,181.071072
2023-07-31 21:00:00,0.0,0.0,22.68693333333333,181.071072
2023-07-31 21:15:00,0.0,0.0,23.05506666666667,181.071072
2023-07-31 21:30:00,0.0,0.0,23.1064,181.071072
2023-07-31 21:45:00,0.0,0.0,23.32006666666667,181.071072
2023-07-31 22:00:00,0.0,0.0,24.04806666666667,181.071072
2023-07-31 22:15:00,0.0,0.0,25.0196,181.071072
2023-07-31 22:30:00,0.0,0.0,25.37293333333333,181.071072
2023-07-31 22:45:00,0.0,0.0,25.7556,181.071072
2023-07-31 23:00:00,0.0,0.0,26.20466666666666,181.071072
2023-07-31 23:15:00,0.0,0.0,26.67533333333333,181.071072
2023-07-31 23:30:00,0.0,0.0,26.88953333333334,181.071072
2023-07-31 23:45:00,0.0,0.0,26.88893333333333,181.071072
2023-08-01 00:00:00,0.0,0.0,27.36,181.071072
2023-08-01 00:15:00,0.0,0.0,27.47073333333333,181.071072
2023-08-01 00:30:00,0.0,0.0,27.92673333333333,181.071072
2023-08-01 00:45:00,0.0,0.0,27.9266,181.071072
2023-08-01 01:00:00,0.0,0.0,28.10313333333333,181.071072
2023-08-01 01:15:00,0.0,0.0,28.18426666666667,181.071072
2023-08-01 01:30:00,0.0,0.0,28.25053333333333,181.071072
2023-08-01 01:45:00,0.0,0.0,28.17673333333333,181.071072
2023-08-01 02:00:00,0.0,0.0,27.77933333333333,181.071072
2023-08-01 02:15:00,0.0,0.0,27.88253333333333,181.071072
2023-08-01 02:30:00,0.0,0.0,28.24326666666667,181.071072
2023-08-01 02:45:00,0.0,0.0,28.44933333333334,181.071072
2023-08-01 03:00:00,0.0,0.0,28.45766666666667,181.071072
2023-08-01 03:15:00,0.0,0.0,28.39133333333333,181.071072
2023-08-01 03:30:00,0.0,0.0,28.47906666666666,181.071072
2023-08-01 03:45:00,0.0,0.0,28.6118,181.071072
2023-08-01 04:00:00,0.0,0.0,29.15626666666667,181.071072
2023-08-01 04:15:00,0.0,0.0,29.38466666666666,181.071072
2023-08-01 04:30:00,0.0,0.0,29.50246666666667,181.071072
2023-08-01 04:45:00,0.0,0.0,29.47286666666666,181.071072
2023-08-01 05:00:00,0.0,0.0,29.59093333333333,181.071072
2023-08-01 05:15:00,0.0,0.0,29.5172,181.071072
2023-08-01 05:30:00,0.0,0.0,29.99626666666667,181.071072
2023-08-01 05:45:00,0.0,0.0,33.1086,181.071072
2023-08-01 06:00:00,0.028,228.78896,53.41846666666667,181.071072
2023-08-01 06:15:00,0.23,999.22266,96.147,181.071072
2023-08-01 06:30:00,0.409,1771.0596,145.8426666666666,181.071072
2023-08-01 06:45:00,0.599,2450.119,209.0706666666667,181.071072
2023-08-01 07:00:00,1.048,4376.2163,277.7593333333334,181.071072
2023-08-01 07:15:00,1.484,5993.5493,356.4753333333334,181.071072
2023-08-01 07:30:00,1.921,7782.7056,433.252,181.071072
2023-08-01 07:45:00,2.407,9609.079,502.8533333333334,181.071072
2023-08-01 08:00:00,2.849,11418.712,577.3413333333333,181.071072
2023-08-01 08:15:00,3.382,13296.924,601.6306666666667,181.071072
2023-08-01 08:30:00,3.025,9880.09,518.958,181.071072
2023-08-01 08:45:00,3.475,15675.462,879.1293333333334,181.071072
2023-08-01 09:00:00,4.987,19210.799,823.372,181.071072
2023-08-01 09:15:00,5.167,20270.893,1000.95,181.071072
2023-08-01 09:30:00,5.246,23018.434,953.0373333333332,181.071072
2023-08-01 09:45:00,4.604,21496.016,892.1333333333333,181.071072
2023-08-01 10:00:00,4.388,18581.883,904.014,181.071072
2023-08-01 10:15:00,5.815,22255.91,975.9953333333334,181.071072
2023-08-01 10:30:00,6.013,24802.125,1091.72,181.071072
2023-08-01 10:45:00,7.724,29412.277,1344.42,181.071072
2023-08-01 11:00:00,7.504,29402.467,1395.42,181.071072
2023-08-01 11:15:00,7.663,30861.32,1506.786666666667,181.071072
2023-08-01 11:30:00,7.867,31457.574,1427.881333333333,181.071072
2023-08-01 11:45:00,7.757000000000001,32023.848,1036.559333333333,181.071072
2023-08-01 12:00:00,7.307,30755.559,1324.633333333333,181.071072
2023-08-01 12:15:00,6.929,25186.576,1350.52,181.071072
2023-08-01 12:30:00,4.728,17078.322,968.286,181.071072
2023-08-01 12:45:00,4.163,17062.482,847.1306666666666,181.071072
2023-08-01 13:00:00,3.865,12959.882,651.0386666666667,181.071072
2023-08-01 13:15:00,2.192,7929.701,376.4573333333333,181.071072
2023-08-01 13:30:00,2.151,9027.166,415.922,181.071072
2023-08-01 13:45:00,2.2880000000000003,8697.855,411.0753333333333,181.071072
2023-08-01 14:00:00,2.027,7962.867,404.076,181.071072
2023-08-01 14:15:00,2.335,9288.117,421.4806666666667,181.071072
2023-08-01 14:30:00,2.789,12029.864,493.708,181.071072
2023-08-01 14:45:00,4.21,15984.889,765.474,181.071072
2023-08-01 15:00:00,5.857,23366.252,979.4273333333332,181.071072
2023-08-01 15:15:00,4.99,21357.121,796.1033333333332,181.071072
2023-08-01 15:30:00,4.519,18294.613,750.3340000000001,181.071072
2023-08-01 15:45:00,4.293,16860.91,934.1626666666668,181.071072
2023-08-01 16:00:00,4.033,17325.428,930.6793333333334,181.071072
2023-08-01 16:15:00,3.1950000000000003,11828.791,720.1373333333333,181.071072
2023-08-01 16:30:00,1.957,8539.897,450.406,181.071072
2023-08-01 16:45:00,1.665,6273.8257,360.97,181.071072
2023-08-01 17:00:00,0.709,2715.8699,131.624,181.071072
2023-08-01 17:15:00,1.177,4456.9136,111.2653333333333,181.071072
2023-08-01 17:30:00,0.668,2214.8718,114.3813333333333,181.071072
2023-08-01 17:45:00,0.407,1461.4572,88.41493333333332,181.071072
2023-08-01 18:00:00,0.292,1080.9323,70.35706666666667,181.071072
2023-08-01 18:15:00,0.173,587.08374,51.85046666666666,181.071072
2023-08-01 18:30:00,0.081,272.3733,38.73486666666667,181.071072
2023-08-01 18:45:00,0.009,36.271797,28.7012,181.071072
2023-08-01 19:00:00,0.0,0.0,19.68193333333333,181.071072
2023-08-01 19:15:00,0.0,0.0,17.975,181.071072
2023-08-01 19:30:00,0.0,0.0,17.88666666666667,181.071072
2023-08-01 19:45:00,0.0,0.0,18.0494,181.071072
2023-08-01 20:00:00,0.0,0.0,18.13833333333333,181.071072
2023-08-01 20:15:00,0.0,0.0,18.71986666666667,181.071072
2023-08-01 20:30:00,0.0,0.0,18.6974,181.071072
2023-08-01 20:45:00,0.0,0.0,19.1166,181.071072
2023-08-01 21:00:00,0.0,0.0,19.14693333333333,181.071072
2023-08-01 21:15:00,0.0,0.0,19.61066666666666,181.071072
2023-08-01 21:30:00,0.0,0.0,19.9562,181.071072
2023-08-01 21:45:00,0.0,0.0,20.70726666666667,181.071072
2023-08-01 22:00:00,0.0,0.0,21.156,181.071072
2023-08-01 22:15:00,0.0,0.0,21.76726666666667,181.071072
2023-08-01 22:30:00,0.0,0.0,22.20213333333333,181.071072
2023-08-01 22:45:00,0.0,0.0,22.51793333333334,181.071072
2023-08-01 23:00:00,0.0,0.0,22.70186666666667,181.071072
2023-08-01 23:15:00,0.0,0.0,23.2324,181.071072
2023-08-01 23:30:00,0.0,0.0,23.40113333333333,181.071072
2023-08-01 23:45:00,0.0,0.0,23.6366,181.071072
2023-08-02 00:00:00,0.0,0.0,24.2914,181.071072
2023-08-02 00:15:00,0.0,0.0,24.66733333333333,181.071072
2023-08-02 00:30:00,0.0,0.0,25.1602,181.071072
2023-08-02 00:45:00,0.0,0.0,25.10913333333333,181.071072
2023-08-02 01:00:00,0.0,0.0,25.7934,181.071072
2023-08-02 01:15:00,0.0,0.0,25.82306666666667,181.071072
2023-08-02 01:30:00,0.0,0.0,26.73566666666667,181.071072
2023-08-02 01:45:00,0.0,0.0,27.14753333333334,181.071072
2023-08-02 02:00:00,0.0,0.0,27.14766666666667,181.071072
2023-08-02 02:15:00,0.0,0.0,27.39066666666667,181.071072
2023-08-02 02:30:00,0.0,0.0,27.77273333333333,181.071072
2023-08-02 02:45:00,0.0,0.0,27.7728,181.071072
2023-08-02 03:00:00,0.0,0.0,28.35366666666667,181.071072
2023-08-02 03:15:00,0.0,0.0,28.61146666666667,181.071072
2023-08-02 03:30:00,0.0,0.0,29.38466666666666,181.071072
2023-08-02 03:45:00,0.0,0.0,29.672,181.071072
2023-08-02 04:00:00,0.0,0.0,29.78933333333333,181.071072
2023-08-02 04:15:00,0.0,0.0,29.70846666666667,181.071072
2023-08-02 04:30:00,0.0,0.0,29.73806666666666,181.071072
2023-08-02 04:45:00,0.0,0.0,29.78926666666667,181.071072
2023-08-02 05:00:00,0.0,0.0,29.97293333333333,181.071072
2023-08-02 05:15:00,0.0,0.0,30.2746,181.071072
2023-08-02 05:30:00,0.0,0.0,30.44393333333333,181.071072
2023-08-02 05:45:00,0.0,0.0,34.109,181.071072
2023-08-02 06:00:00,0.005,100.806015,46.6346,181.071072
2023-08-02 06:15:00,0.12,485.5264,71.2724,181.071072
2023-08-02 06:30:00,0.279,1339.0258,109.0417333333333,181.071072
2023-08-02 06:45:00,0.682,2890.1997,205.032,181.071072
2023-08-02 07:00:00,1.091,4546.1475,286.9893333333333,181.071072
2023-08-02 07:15:00,1.475,6010.0776,356.252,181.071072
2023-08-02 07:30:00,1.893,7598.4316,429.1166666666667,181.071072
2023-08-02 07:45:00,2.341,9404.865,510.0253333333333,181.071072
2023-08-02 08:00:00,2.859,11402.426,584.9806666666666,181.071072
2023-08-02 08:15:00,3.3080000000000003,13120.231,659.938,181.071072
2023-08-02 08:30:00,3.804,15116.251,733.1033333333332,181.071072
2023-08-02 08:45:00,4.235,16761.902,801.5826666666667,181.071072
2023-08-02 09:00:00,4.6690000000000005,18404.941,873.336,181.071072
2023-08-02 09:15:00,5.047,19863.53,947.7486666666666,181.071072
2023-08-02 09:30:00,5.458,21412.127,1013.036666666667,181.071072
2023-08-02 09:45:00,5.7860000000000005,22613.186,1073.586666666667,181.071072
2023-08-02 10:00:00,6.041,23662.719,1123.806666666667,181.071072
2023-08-02 10:15:00,6.33,24814.678,1169.28,181.071072
2023-08-02 10:30:00,6.617,25885.83,1207.5,181.071072
2023-08-02 10:45:00,6.771,26346.002,1235.16,181.071072
2023-08-02 11:00:00,6.8870000000000005,26878.453,1259.046666666667,181.071072
2023-08-02 11:15:00,7.007000000000001,27169.984,1281.353333333333,181.071072
2023-08-02 11:30:00,7.088,27574.254,1298.746666666667,181.071072
2023-08-02 11:45:00,7.214,27988.537,1312.013333333333,181.071072
2023-08-02 12:00:00,7.283,28409.908,1319.08,181.071072
2023-08-02 12:15:00,7.3,28348.78,1321.713333333333,181.071072
2023-08-02 12:30:00,7.273000000000001,28220.299,1319.2,181.071072
2023-08-02 12:45:00,7.276,28229.48,1311.326666666667,181.071072
2023-08-02 13:00:00,7.248,28168.861,1298.953333333333,181.071072
2023-08-02 13:15:00,7.249,28093.877,1284.473333333333,181.071072
2023-08-02 13:30:00,7.136,27679.146,1266.226666666667,181.071072
2023-08-02 13:45:00,6.995,27170.838,1243.88,181.071072
2023-08-02 14:00:00,6.822,26435.133,1219.273333333333,181.071072
2023-08-02 14:15:00,6.479,25013.031,1167.506666666667,181.071072
2023-08-02 14:30:00,6.33,24293.613,1152.126666666667,181.071072
2023-08-02 14:45:00,6.046,23452.676,1100.013333333333,181.071072
2023-08-02 15:00:00,5.447,20690.775,966.4346666666668,181.071072
2023-08-02 15:15:00,5.017,19977.62,900.9066666666666,181.071072
2023-08-02 15:30:00,4.558,18190.182,839.436,181.071072
2023-08-02 15:45:00,4.612,16685.027,845.4646666666666,181.071072
2023-08-02 16:00:00,3.404,13087.885,580.0626666666667,181.071072
2023-08-02 16:15:00,3.27,12881.401,598.412,181.071072
2023-08-02 16:30:00,2.543,8887.758,450.24,181.071072
2023-08-02 16:45:00,1.492,6182.722,255.6386666666667,181.071072
2023-08-02 17:00:00,2.408,9200.591,132.9475333333333,181.071072
2023-08-02 17:15:00,1.877,6888.06,72.20133333333334,181.071072
2023-08-02 17:30:00,0.459,1047.3201,61.131,181.071072
2023-08-02 17:45:00,0.217,814.71735,52.18213333333333,181.071072
2023-08-02 18:00:00,0.182,677.3297,47.6614,181.071072
2023-08-02 18:15:00,0.138,497.06403,41.79233333333333,181.071072
2023-08-02 18:30:00,0.093,324.60223,35.76913333333334,181.071072
2023-08-02 18:45:00,0.019,68.44259,26.42753333333333,181.071072
2023-08-02 19:00:00,0.0,0.0,16.28226666666667,181.071072
2023-08-02 19:15:00,0.0,0.0,14.5314,181.071072
2023-08-02 19:30:00,0.0,0.0,14.56786666666667,181.071072
2023-08-02 19:45:00,0.0,0.0,14.5682,181.071072
2023-08-02 20:00:00,0.0,0.0,14.5902,181.071072
2023-08-02 20:15:00,0.0,0.0,14.73733333333333,181.071072
2023-08-02 20:30:00,0.0,0.0,15.2388,181.071072
2023-08-02 20:45:00,0.0,0.0,15.8866,181.071072
2023-08-02 21:00:00,0.0,0.0,16.041,181.071072
2023-08-02 21:15:00,0.0,0.0,16.49753333333333,181.071072
2023-08-02 21:30:00,0.0,0.0,16.7922,181.071072
2023-08-02 21:45:00,0.0,0.0,17.1968,181.071072
2023-08-02 22:00:00,0.0,0.0,17.46193333333333,181.071072
2023-08-02 22:15:00,0.0,0.0,18.09506666666666,181.071072
2023-08-02 22:30:00,0.0,0.0,18.8678,181.071072
2023-08-02 22:45:00,0.0,0.0,19.317,181.071072
2023-08-02 23:00:00,0.0,0.0,19.8468,181.071072
2023-08-02 23:15:00,0.0,0.0,19.98633333333333,181.071072
2023-08-02 23:30:00,0.0,0.0,20.44246666666667,181.071072
2023-08-02 23:45:00,0.0,0.0,21.1934,181.071072
2023-08-03 00:00:00,0.0,0.0,22.05393333333334,181.071072
2023-08-03 00:15:00,0.0,0.0,22.43733333333333,181.071072
2023-08-03 00:30:00,0.0,0.0,22.459,181.071072
2023-08-03 00:45:00,0.0,0.0,23.0254,181.071072
2023-08-03 01:00:00,0.0,0.0,23.6368,181.071072
2023-08-03 01:15:00,0.0,0.0,23.20193333333333,181.071072
2023-08-03 01:30:00,0.0,0.0,23.29773333333333,181.071072
2023-08-03 01:45:00,0.0,0.0,23.43,181.071072
2023-08-03 02:00:00,0.0,0.0,23.55513333333333,181.071072
2023-08-03 02:15:00,0.0,0.0,23.8352,181.071072
2023-08-03 02:30:00,0.0,0.0,23.79246666666667,181.071072
2023-08-03 02:45:00,0.0,0.0,24.38153333333333,181.071072
2023-08-03 03:00:00,0.0,0.0,24.91046666666666,181.071072
2023-08-03 03:15:00,0.0,0.0,25.13833333333333,181.071072
2023-08-03 03:30:00,0.0,0.0,25.91826666666667,181.071072
2023-08-03 03:45:00,0.0,0.0,27.0442,181.071072
2023-08-03 04:00:00,0.0,0.0,27.31746666666667,181.071072
2023-08-03 04:15:00,0.0,0.0,27.4272,181.071072
2023-08-03 04:30:00,0.0,0.0,28.11186666666667,181.071072
2023-08-03 04:45:00,0.0,0.0,28.09686666666666,181.071072
2023-08-03 05:00:00,0.0,0.0,27.77253333333334,181.071072
2023-08-03 05:15:00,0.0,0.0,27.76573333333333,181.071072
2023-08-03 05:30:00,0.0,0.0,28.2006,181.071072
2023-08-03 05:45:00,0.0,0.0,31.74673333333334,181.071072
2023-08-03 06:00:00,0.025,177.1799,50.02586666666667,181.071072
2023-08-03 06:15:00,0.182,829.65497,93.50986666666668,181.071072
2023-08-03 06:30:00,0.407,1759.8188,150.346,181.071072
2023-08-03 06:45:00,0.717,2991.0051,215.29,181.071072
2023-08-03 07:00:00,1.084,4491.17,287.2546666666667,181.071072
2023-08-03 07:15:00,1.495,6074.587,359.678,181.071072
2023-08-03 07:30:00,1.899,7612.709,434.6013333333333,181.071072
2023-08-03 07:45:00,2.311,9265.838,490.2626666666667,181.071072
2023-08-03 08:00:00,2.844,11386.034,589.0046666666666,181.071072
2023-08-03 08:15:00,3.311,13087.858,660.3113333333333,181.071072
2023-08-03 08:30:00,3.759,14980.923,730.5013333333334,181.071072
2023-08-03 08:45:00,4.181,16501.271,804.7186666666668,181.071072
2023-08-03 09:00:00,4.5920000000000005,18040.426,873.7193333333333,181.071072
2023-08-03 09:15:00,4.9350000000000005,19362.107,944.3746666666666,181.071072
2023-08-03 09:30:00,5.368,21105.105,1005.476,181.071072
2023-08-03 09:45:00,5.626,21943.28,1058.613333333333,181.071072
2023-08-03 10:00:00,5.896,23207.197,1108.193333333333,181.071072
2023-08-03 10:15:00,6.231,24394.271,1164.246666666667,181.071072
2023-08-03 10:30:00,6.484,25356.209,1204.906666666667,181.071072
2023-08-03 10:45:00,6.73,26289.135,1237.466666666667,181.071072
2023-08-03 11:00:00,6.869,26736.959,1260.353333333333,181.071072
2023-08-03 11:15:00,6.987,27192.898,1275.1,181.071072
2023-08-03 11:30:00,7.045,27540.822,1289.493333333333,181.071072
2023-08-03 11:45:00,7.165,28006.783,1300.366666666667,181.071072
2023-08-03 12:00:00,7.604,29510.5,1363.906666666667,181.071072
2023-08-03 12:15:00,7.48,28610.443,1340.066666666667,181.071072
2023-08-03 12:30:00,7.289000000000001,28364.16,1310.58,181.071072
2023-08-03 12:45:00,6.640000000000001,22766.684,1307.6,181.071072
2023-08-03 13:00:00,7.189,27747.492,1295.96,181.071072
2023-08-03 13:15:00,7.058,27352.184,1282.746666666667,181.071072
2023-08-03 13:30:00,6.979,26932.598,1260.64,181.071072
2023-08-03 13:45:00,6.8260000000000005,26355.371,1237.3,181.071072
2023-08-03 14:00:00,6.674,25757.29,1199.76,181.071072
2023-08-03 14:15:00,6.48,24993.836,1164.326666666667,181.071072
2023-08-03 14:30:00,6.157,23675.004,1106.58,181.071072
2023-08-03 14:45:00,5.932,22969.047,1071.773333333333,181.071072
2023-08-03 15:00:00,5.687,21898.01,1017.878,181.071072
2023-08-03 15:15:00,5.404,20777.076,959.2513333333334,181.071072
2023-08-03 15:30:00,4.964,18958.332,895.946,181.071072
2023-08-03 15:45:00,4.483,17161.455,827.2166666666667,181.071072
2023-08-03 16:00:00,4.017,15249.701,755.4473333333333,181.071072
2023-08-03 16:15:00,3.614,13823.9375,688.1793333333334,181.071072
2023-08-03 16:30:00,3.185,12009.79,608.9273333333333,181.071072
2023-08-03 16:45:00,2.67,10164.884,526.202,181.071072
2023-08-03 17:00:00,2.308,8622.863,123.3954666666667,181.071072
2023-08-03 17:15:00,1.801,6532.912,65.18633333333334,181.071072
2023-08-03 17:30:00,0.388,950.60034,57.29013333333333,181.071072
2023-08-03 17:45:00,0.21,792.22577,52.35206666666667,181.071072
2023-08-03 18:00:00,0.176,663.7829,47.73393333333333,181.071072
2023-08-03 18:15:00,0.136,491.49106,42.10106666666666,181.071072
2023-08-03 18:30:00,0.084,292.8496,35.0102,181.071072
2023-08-03 18:45:00,0.014,43.00256,25.8592,181.071072
2023-08-03 19:00:00,0.0,0.0,17.56093333333333,181.071072
2023-08-03 19:15:00,0.0,0.0,15.0384,181.071072
2023-08-03 19:30:00,0.0,0.0,15.76793333333333,181.071072
2023-08-03 19:45:00,0.0,0.0,15.89346666666667,181.071072
2023-08-03 20:00:00,0.0,0.0,16.3568,181.071072
2023-08-03 20:15:00,0.0,0.0,16.77606666666667,181.071072
2023-08-03 20:30:00,0.0,0.0,17.96046666666667,181.071072
2023-08-03 20:45:00,0.0,0.0,18.54986666666667,181.071072
2023-08-03 21:00:00,0.0,0.0,19.32246666666667,181.071072
2023-08-03 21:15:00,0.0,0.0,20.21966666666667,181.071072
